ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180002010,1,1,001,000208,202507,,,日工電設(株),日工電設(株),8705,30,30,20,令4.2.21,令4.2.21,令4.6.20,令4.6.20,467500,467500,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002010,1,2,001,000208,202507,,,プライミクス(株),プライミクス(株),8706,30,30,20,令4.2.21,令4.2.21,令4.6.20,令4.6.20,41800000,41800000,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002010,1,3,001,000208,202507,,,ホクセイプロダクツ(株),ホクセイプロダクツ(株),8707,30,30,20,令3.12.20,令3.12.20,令4.4.20,令4.4.20,1252570,1252570,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002010,1,4,001,000208,202507,,,保寿製薬(株),保寿製薬(株),8708,30,30,20,令3.12.20,令3.12.20,令4.4.20,令4.4.20,1001000,1001000,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002010,1,5,001,000208,202507,,,保寿製薬(株),保寿製薬(株),8708,30,30,20,令4.2.21,令4.2.21,令4.6.20,令4.6.20,1001000,1001000,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002010,1,6,001,000208,202507,,,(株)三田商会,(株)三田商会,8727,30,30,20,令3.12.20,令3.12.20,令4.4.20,令4.4.20,181698,181698,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002010,1,7,001,000208,202507,,,(株)三田商会,(株)三田商会,8727,30,30,20,令4.1.20,令4.1.20,令4.5.20,令4.5.20,475427,475427,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002010,1,8,001,000208,202507,,,(株)三田商会,(株)三田商会,8727,30,30,20,令4.3.22,令4.3.22,令4.7.20,令4.7.20,329495,329495,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002010,1,9,001,000208,202507,,,(株)雪の元本店,(株)雪の元本店,8709,30,30,20,令4.2.21,令4.2.21,令4.6.20,令4.6.20,1035571,1035571,富山第一,富山第一,,ニューセンター,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002010,1,10,001,000208,202507,,,その他27件,その他27件,8710,30,30,20,,,,,6172304,6172304,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
