ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000830,1,1,001,000086,202507,,,(株)渋井鋼材店,(株)渋井鋼材店,8369,30,30,20,令4・11・30,令4・11・30,令5・3・31,令5・3・31,2768842,2768842,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000830,1,2,001,000086,202507,,,(株)中村,(株)中村,8370,30,30,20,令4・12・28,令4・12・28,令5・4・30,令5・4・30,1914787,1914787,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000830,1,3,001,000086,202507,,,(株)中村,(株)中村,8370,30,30,20,令5・2・28,令5・2・28,令5・6・30,令5・6・30,2508969,2508969,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000830,1,4,001,000086,202507,,,高橋鉄興(株),高橋鉄興(株),8365,30,30,20,令4・12・28,令4・12・28,令5・4・30,令5・4・30,2337262,2337262,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000830,1,5,001,000086,202507,,,高橋鉄興(株),高橋鉄興(株),8365,30,30,20,令5・2・28,令5・2・28,令5・6・30,令5・6・30,2422072,2422072,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000830,1,6,001,000086,202507,,,中村鋼材(株),中村鋼材(株),8367,30,30,20,令4・11・30,令4・11・30,令5・3・31,令5・3・31,15361457,15361457,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000830,1,7,001,000086,202507,,,(有)大豊物産,(有)大豊物産,8368,30,30,20,令5・1・31,令5・1・31,令5・5・31,令5・5・31,134193,134193,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000830,1,8,001,000086,202507,,,(有)大豊物産,(有)大豊物産,8368,30,30,20,令5・2・28,令5・2・28,令5・6・30,令5・6・30,134423,134423,商工中金押上支店,商工中金押上支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000830,1,9,001,000086,202507,,,エムエム建材(株),エムエム建材(株),8350,30,30,20,令4・11・30,令4・11・30,令5・3・31,令5・3・31,6686961,6686961,商工中金押上支店,商工中金押上支店,,,でんさい,でんさい,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000830,1,10,001,000086,202507,,,エムエム建材(株),エムエム建材(株),8350,30,30,20,令4・12・28,令4・12・28,令5・4・30,令5・4・30,8669598,8669598,商工中金押上支店,商工中金押上支店,,,でんさい,でんさい,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
