ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180003290,1,1,001,000336,202507,,,室戸菱光コンクリート(株),室戸菱光コンクリート(株),8594,30,30,20,5.4.25,5.4.25,5.8.5,5.8.5,12941000,12941000,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003290,1,2,001,000336,202507,,,(株)田部,(株)田部,8595,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,3043000,3043000,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003290,1,3,001,000336,202507,,,陽和産業(株),陽和産業(株),8596,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,2557577,2557577,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003290,1,4,001,000336,202507,,,(株)栗田商店,(株)栗田商店,8597,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,10663000,10663000,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003290,1,5,001,000336,202507,,,日工(株),日工(株),8598,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,327800,327800,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003290,1,6,001,000336,202507,,,(株)トサトーヨー,(株)トサトーヨー,8599,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,911460,911460,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003290,1,7,001,000336,202507,,,(株)三浦商店,(株)三浦商店,8600,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,1293000,1293000,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003290,1,8,001,000336,202507,,,(名)木下回漕店,(名)木下回漕店,8601,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,4672000,4672000,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003290,1,9,001,000336,202507,,,関西砕石(株),関西砕石(株),8602,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,1600935,1600935,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003290,1,10,001,000336,202507,,,(株)高販,(株)高販,8603,30,30,20,5.3.27,5.3.27,5.8.5,5.8.5,3379266,3379266,高知銀行,高知銀行,,南支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
