ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180003450,1,1,001,001005,202507,,,(株)真田化鋼,(株)真田化鋼,8829,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,371865,371865,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003450,1,2,001,001005,202507,,,(株)ナガノ,(株)ナガノ,8830,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,314396,314396,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003450,1,3,001,001005,202507,,,日大工業(株),日大工業(株),8831,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,826001,826001,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003450,1,4,001,001005,202507,,,日本パワーファスニング(株),日本パワーファスニング(株),8832,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,496442,496442,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003450,1,5,001,001005,202507,,,(株)ニムラ,(株)ニムラ,8833,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,2417299,2417299,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003450,1,6,001,001005,202507,,,プラス・テク(株),プラス・テク(株),8834,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,252230,252230,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003450,1,7,001,001005,202507,,,(株)ヤマヒロ,(株)ヤマヒロ,8835,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,5777675,5777675,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003450,1,8,001,001005,202507,,,沖水化成(株),沖水化成(株),8820,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,6529911,6529911,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003450,1,9,001,001005,202507,,,沖縄セメント工業(株),沖縄セメント工業(株),8898,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,259908,259908,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003450,1,10,001,001005,202507,,,(株)沖縄装美工業,(株)沖縄装美工業,8821,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,407550,407550,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003450,1,11,001,001005,202507,,,(株)金城キク商会,(株)金城キク商会,8822,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,933548,933548,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003450,1,12,001,001005,202507,,,高原木材(株),高原木材(株),8826,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,1993056,1993056,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003450,1,13,001,001005,202507,,,拓南製作所(株)伸線,拓南製作所(株)伸線,8824,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,2518723,2518723,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003450,1,14,001,001005,202507,,,拓南製作所(株)防錆事業所,拓南製作所(株)防錆事業所,8899,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,2022807,2022807,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003450,1,15,001,001005,202507,,,丸井産業(株)沖縄営業所,丸井産業(株)沖縄営業所,8900,30,30,20,R6.1.22,R6.1.22,R6.5.20,R6.5.20,243100,243100,琉球銀行本店営業部,琉球銀行本店営業部,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
