ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001610,1,1,001,000165,202507,,,(株)中川熔工所,(株)中川熔工所,8821,30,30,20,4.6.30,4.6.30,4.11.10,4.11.10,537130,537130,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001610,1,2,001,000165,202507,,,ハイテクス工業(株),ハイテクス工業(株),8811,30,30,20,4.6.30,4.6.30,4.11.10,4.11.10,8724469,8724469,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001610,1,3,001,000165,202507,,,河村(株),河村(株),8818,30,30,20,4.6.30,4.6.30,4.11.10,4.11.10,2598334,2598334,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001610,1,4,001,000165,202507,,,(株)コミヤマ,(株)コミヤマ,8819,30,30,20,4.7.29,4.7.29,4.10.31,4.10.31,4500000,4500000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001610,1,5,001,000165,202507,,,(株)池田商店,(株)池田商店,8795,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,4282531,4282531,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001610,1,6,001,000165,202507,,,小野建(株),小野建(株),8211,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,2810076,2810076,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001610,1,7,001,000165,202507,,,カネマツ鋼材(株),カネマツ鋼材(株),8797,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,1765529,1765529,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001610,1,8,001,000165,202507,,,(株)グリーン商工,(株)グリーン商工,8798,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,2376776,2376776,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001610,1,9,001,000165,202507,,,大機鋼業(株),大機鋼業(株),8814,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,743123,743123,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001610,1,10,001,000165,202507,,,(株)灰田鉄工,(株)灰田鉄工,8799,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,1866163,1866163,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001610,1,11,001,000165,202507,,,藤巻鋼材(株),藤巻鋼材(株),8734,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,732641,732641,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001610,1,12,001,000165,202507,,,前田鋼材(株),前田鋼材(株),8815,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,747911,747911,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001610,1,13,001,000165,202507,,,(株)マイテック,(株)マイテック,8801,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,1383250,1383250,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001610,1,14,001,000165,202507,,,(株)南商店,(株)南商店,8802,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,136490,136490,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001610,1,15,001,000165,202507,,,浅下鍍金(株),浅下鍍金(株),8803,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,1278926,1278926,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001610,1,16,001,000165,202507,,,上野工業(株),上野工業(株),8804,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,1473549,1473549,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001610,1,17,001,000165,202507,,,(株)相坂鉄工所,(株)相坂鉄工所,8805,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,679305,679305,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001610,1,18,001,000165,202507,,,(有)キタムラ鉄工,(有)キタムラ鉄工,8806,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,2725374,2725374,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001610,1,19,001,000165,202507,,,(有)サカ鉄工所,(有)サカ鉄工所,8807,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,676940,676940,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001610,1,20,001,000165,202507,,,(有)素野鉄工所,(有)素野鉄工所,8808,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,724900,724900,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001610,1,21,001,000165,202507,,,(有)テラニシ,(有)テラニシ,8809,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,4334880,4334880,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001610,1,22,001,000165,202507,,,(株)中川熔工所,(株)中川熔工所,8821,30,30,20,4.7.29,4.7.29,4.12.10,4.12.10,599445,599445,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
