ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001740,1,1,001,000181,202507,,,(株)タマヤ,(株)タマヤ,8920,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,1348909,1348909,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001740,1,2,001,000181,202507,,,(有)松林製茶場,(有)松林製茶場,8921,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,300000,300000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001740,1,3,001,000181,202507,,,(株)吉村,(株)吉村,8922,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,885000,885000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001740,1,4,001,000181,202507,,,,,,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,832486,832486,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001740,1,5,001,000181,202507,,,日本セロンパック(株),日本セロンパック(株),8923,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,1522415,1522415,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001740,1,6,001,000181,202507,,,(株)大谷茶舗,(株)大谷茶舗,8924,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,310000,310000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001740,1,7,001,000181,202507,,,大塚製茶(株),大塚製茶(株),8925,30,30,20,令5.1.4,令5.1.4,令54.20,令54.20,765000,765000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001740,1,8,001,000181,202507,,,三栄興産(株),三栄興産(株),8926,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,2887022,2887022,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001740,1,9,001,000181,202507,,,(株)古賀製茶本舗,(株)古賀製茶本舗,8927,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,1310000,1310000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001740,1,10,001,000181,202507,,,(株)昭光社,(株)昭光社,8928,30,30,20,令5.1.4,令5.1.4,令5.4.20,令5.4.20,440000,440000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
