ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180002600,1,1,001,000267,202507,,,(有)ケイエス工業,(有)ケイエス工業,8454,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,2640000,2640000,広島銀行新居浜支店,広島銀行新居浜支店,,,4枚,4枚,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002600,1,2,001,000267,202507,,,(有)オイエ製作所,(有)オイエ製作所,8455,30,30,20,R4.12.27,R4.12.27,R5.4.30,R5.4.30,2329800,2329800,広島銀行新居浜支店,広島銀行新居浜支店,,,2枚,2枚,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002600,1,3,001,000267,202507,,,(有)オイエ製作所,(有)オイエ製作所,8455,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1566547,1566547,広島銀行新居浜支店,広島銀行新居浜支店,,,2枚,2枚,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002600,1,4,001,000267,202507,,,(有)オイエ製作所,(有)オイエ製作所,8455,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,2369573,2369573,広島銀行新居浜支店,広島銀行新居浜支店,,,3枚,3枚,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002600,1,5,001,000267,202507,,,(有)オイエ製作所,(有)オイエ製作所,8455,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1169154,1169154,広島銀行新居浜支店,広島銀行新居浜支店,,,3枚,3枚,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002600,1,6,001,000267,202507,,,(株)SD工業,(株)SD工業,8459,30,30,20,R4.12.27,R4.12.27,R5.4.30,R5.4.30,911313,911313,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002600,1,7,001,000267,202507,,,(株)SD工業,(株)SD工業,8459,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1434862,1434862,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002600,1,8,001,000267,202507,,,(株)SD工業,(株)SD工業,8459,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,548724,548724,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002600,1,9,001,000267,202507,,,(株)SD工業,(株)SD工業,8459,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1473263,1473263,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002600,1,10,001,000267,202507,,,(株)アシスト,(株)アシスト,8457,30,30,20,R4.12.27,R4.12.27,R5.4.30,R5.4.30,1163490,1163490,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002600,1,11,001,000267,202507,,,(株)アシスト,(株)アシスト,8457,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1004630,1004630,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002600,1,12,001,000267,202507,,,(株)アシスト,(株)アシスト,8457,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,809487,809487,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002600,1,13,001,000267,202507,,,(株)アシスト,(株)アシスト,8457,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,845677,845677,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002600,1,14,001,000267,202507,,,(株)中国調和,(株)中国調和,8458,30,30,20,R4.12.27,R4.12.27,R5.4.30,R5.4.30,455400,455400,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002600,1,15,001,000267,202507,,,(株)中国調和,(株)中国調和,8458,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1235520,1235520,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002600,1,16,001,000267,202507,,,(株)中国調和,(株)中国調和,8458,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,1155000,1155000,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002600,1,17,001,000267,202507,,,(株)中国調和,(株)中国調和,8458,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,2245155,2245155,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002600,1,18,001,000267,202507,,,(有)第一住設,(有)第一住設,8460,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,2654850,2654850,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002600,1,19,001,000267,202507,,,(有)第一住設,(有)第一住設,8460,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,1650000,1650000,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002600,1,20,001,000267,202507,,,(有)第一住設,(有)第一住設,8460,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1155000,1155000,広島銀行新居浜支店,広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002600,1,21,001,000267,202507,,,(株)和田鈑金,(株)和田鈑金,8461,30,30,20,R4.12.27,R4.12.27,R5.4.30,R5.4.30,353100,353100,伊予銀行中萩支店,伊予銀行中萩支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
