ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000960,1,1,001,000099,202507,,,(有)スインセリティー,(有)スインセリティー,8492,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,730000,730000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000960,1,2,001,000099,202507,,,富士機材(株),富士機材(株),8493,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,2560000,2560000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000960,1,3,001,000099,202507,,,日本管財センター(株),日本管財センター(株),8494,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,2306406,2306406,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000960,1,4,001,000099,202507,,,日本管財センター(株),日本管財センター(株),8494,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,20000000,20000000,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000960,1,5,001,000099,202507,,,東京ガスエンジニアリングソリューション(株),東京ガスエンジニアリングソリューション(株),8495,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,420000,420000,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000960,1,6,001,000099,202507,,,東京ガスエンジニアリングソリューション(株),東京ガスエンジニアリングソリューション(株),8495,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,5000000,5000000,みずほ,みずほ,,小八町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000960,1,7,001,000099,202507,,,寿産業(株),寿産業(株),8211,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,1323766,1323766,みずほ,みずほ,,小用町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000960,1,8,001,000099,202507,,,関東防災設備(株),関東防災設備(株),8496,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,2230000,2230000,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000960,1,9,001,000099,202507,,,(株)中央冷熱,(株)中央冷熱,8497,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,200000,200000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000960,1,10,001,000099,202507,,,(株)中央冷熱,(株)中央冷熱,8497,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,1460000,1460000,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000960,1,11,001,000099,202507,,,(株)京北工事,(株)京北工事,8498,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,1520000,1520000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000960,1,12,001,000099,202507,,,(株)亀山機材店,(株)亀山機材店,8499,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,2836094,2836094,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000960,1,13,001,000099,202507,,,(株)トシマ,(株)トシマ,8290,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,4386424,4386424,みずほ,みずほ,,小府町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000960,1,14,001,000099,202507,,,岡部バブル工業(株),岡部バブル工業(株),8500,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,2364426,2364426,みずほ,みずほ,,小麻町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000960,1,15,001,000099,202507,,,ユアサ商事(株),ユアサ商事(株),8220,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,2288596,2288596,みずほ,みずほ,,小府町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000960,1,16,001,000099,202507,,,ユアサ商事(株),ユアサ商事(株),8220,30,30,20,令4.6.30,令4.6.30,令4.10.10,令4.10.10,10000000,10000000,みずほ,みずほ,,小原町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000960,1,17,001,000099,202507,,,(有)スインセリティー,(有)スインセリティー,8492,30,30,20,令4.7.31,令4.7.31,令4.11.10,令4.11.10,470000,470000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000960,1,18,001,000099,202507,,,富士機材(株),富士機材(株),8493,30,30,20,令4.7.31,令4.7.31,令4.11.10,令4.11.10,2870000,2870000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000960,1,19,001,000099,202507,,,富士機材(株),富士機材(株),8493,30,30,20,令4.7.31,令4.7.31,令4.11.10,令4.11.10,5000000,5000000,みずほ,みずほ,,小南町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000960,1,20,001,000099,202507,,,日本管財センター(株),日本管財センター(株),8494,30,30,20,令4.7.31,令4.7.31,令4.11.10,令4.11.10,19578016,19578016,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000960,1,21,001,000099,202507,,,東京ガスエンジニアリングソリューション(株),東京ガスエンジニアリングソリューション(株),8495,30,30,20,令4.7.31,令4.7.31,令4.11.10,令4.11.10,220000,220000,みずほ,みずほ,,小丹町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000960,1,22,001,000099,202507,,,東京ガスエンジニアリングソリューショシ(株),東京ガスエンジニアリングソリューショシ(株),8501,30,30,20,令4.7.31,令4.7.31,令4.11.10,令4.11.10,5000000,5000000,みずほ,みずほ,,小舟町,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
