ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180003130,1,1,001,000320,202507,,,日本化工機材(株),日本化工機材(株),8301,30,30,20,4.12.28,4.12.28,5.3.31,5.3.31,3287845,3287845,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003130,1,2,001,000320,202507,,,理化工業(株),理化工業(株),8302,30,30,20,4.12.28,4.12.28,5.3.31,5.3.31,220000,220000,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003130,1,3,001,000320,202507,,,コージンバイオ(株),コージンバイオ(株),8303,30,30,20,5.1.31,5.1.31,5.3.31,5.3.31,54992784,54992784,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003130,1,4,001,000320,202507,,,(株)旭製作所,(株)旭製作所,8294,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,438350,438350,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003130,1,5,001,000320,202507,,,(株)愛知商会,(株)愛知商会,8293,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,2145776,2145776,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003130,1,6,001,000320,202507,,,(株)イーピーイ,(株)イーピーイ,8296,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,2038190,2038190,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003130,1,7,001,000320,202507,,,(有)碇谷製作所,(有)碇谷製作所,8289,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,1203862,1203862,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003130,1,8,001,000320,202507,,,(株)池田理化,(株)池田理化,8304,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,2138400,2138400,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003130,1,9,001,000320,202507,,,(株)コクサン,(株)コクサン,8305,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,339900,339900,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003130,1,10,001,000320,202507,,,幸伸(株),幸伸(株),8306,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,25245000,25245000,りそな,りそな,,本郷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
