ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000590,1,1,001,000062,202507,,,東邦シートフレーム(株),東邦シートフレーム(株),8288,30,30,20,R.3.12.28,R.3.12.28,R.4.4.30,R.4.4.30,140169832,140169832,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000590,1,2,001,000062,202507,,,東邦シートフレーム(株),東邦シートフレーム(株),8288,30,30,20,R.4.1.31,R.4.1.31,R.4.5.31,R.4.5.31,118000000,118000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000590,1,3,001,000062,202507,,,東邦シートフレーム(株),東邦シートフレーム(株),8288,30,30,20,R.4.2.28,R.4.2.28,R.4.6.30,R.4.6.30,87853872,87853872,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000590,1,4,001,000062,202507,,,東邦シートフレーム(株),東邦シートフレーム(株),8288,30,30,20,R.4.3.31,R.4.3.31,R.4.7.31,R.4.7.31,133565150,133565150,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000590,1,5,001,000062,202507,,,アサヒ金属(株),アサヒ金属(株),8224,30,30,20,R.4.1.11,R.4.1.11,R.4.4.30,R.4.4.30,5603539,5603539,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000590,1,6,001,000062,202507,,,アサヒ金属(株),アサヒ金属(株),8224,30,30,20,R.4.2.10,R.4.2.10,R.4.5.31,R.4.5.31,2829213,2829213,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000590,1,7,001,000062,202507,,,アサヒ金属(株),アサヒ金属(株),8224,30,30,20,R.4.3.10,R.4.3.10,R.4.6.30,R.4.6.30,5626073,5626073,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000590,1,8,001,000062,202507,,,(株)ドーイチ,(株)ドーイチ,8228,30,30,20,R.4.2.10,R.4.2.10,R.4.5.31,R.4.5.31,228729,228729,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000590,1,9,001,000062,202507,,,(株)東磐物産,(株)東磐物産,8225,30,30,20,R.4.2.10,R.4.2.10,R.4.4.17,R.4.4.17,200000,200000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000590,1,10,001,000062,202507,,,(株)東磐物産,(株)東磐物産,8225,30,30,20,R.4.3.10,R.4.3.10,R.4.5.17,R.4.5.17,320000,320000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
