ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001140,1,1,001,000117,202507,,,ナイス(株)宇都宮市場,ナイス(株)宇都宮市場,8367,30,30,20,4.8.10,4.8.10,4.10.22,4.10.22,5389523,5389523,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001140,1,2,001,000117,202507,,,ナイス(株)宇都宮市場,ナイス(株)宇都宮市場,8367,30,30,20,4.9.10,4.9.10,4.11.22,4.11.22,5533433,5533433,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001140,1,3,001,000117,202507,,,ナイス(株)資材事業本部相模原営業所,ナイス(株)資材事業本部相模原営業所,8368,30,30,20,4.8.10,4.8.10,4.10.20,4.10.20,8356308,8356308,横浜信用金庫,横浜信用金庫,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001140,1,4,001,000117,202507,,,ナイス(株)資材事業本部相模原営業所,ナイス(株)資材事業本部相模原営業所,8368,30,30,20,4.8.10,4.8.10,4.10.20,4.10.20,5387800,5387800,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001140,1,5,001,000117,202507,,,ナイス(株)資材事業本部相模原営業所,ナイス(株)資材事業本部相模原営業所,8368,30,30,20,4.9.10,4.9.10,4.11.20,4.11.20,4351975,4351975,横浜信用金庫,横浜信用金庫,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001140,1,6,001,000117,202507,,,ナイス(株)資材事業本部相模原市場,ナイス(株)資材事業本部相模原市場,8369,30,30,20,4.9.10,4.9.10,4.10.3,4.10.3,1186922,1186922,横浜信用金庫,横浜信用金庫,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001140,1,7,001,000117,202507,,,ナイス(株)資材事業本部相模原市場,ナイス(株)資材事業本部相模原市場,8369,30,30,20,4.9.10,4.9.10,4.10.18,4.10.18,1414415,1414415,横浜信用金庫,横浜信用金庫,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001140,1,8,001,000117,202507,,,ナイス(株)資材事業本部相模原市場,ナイス(株)資材事業本部相模原市場,8369,30,30,20,4.9.10,4.9.10,4.11.17,4.11.17,3302498,3302498,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001140,1,9,001,000117,202507,,,森林商事(株),森林商事(株),8370,30,30,20,4.8.10,4.8.10,4.10.20,4.10.20,4213724,4213724,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001140,1,10,001,000117,202507,,,森林商事(株),森林商事(株),8370,30,30,20,4.9.10,4.9.10,4.11.20,4.11.20,1862926,1862926,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001140,1,11,001,000117,202507,,,大日本木材防腐(株),大日本木材防腐(株),8371,30,30,20,4.7.10,4.7.10,4.10.31,4.10.31,8761298,8761298,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001140,1,12,001,000117,202507,,,大日本木材防腐(株),大日本木材防腐(株),8371,30,30,20,4.8.10,4.8.10,4.11.10,4.11.10,8576094,8576094,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001140,1,13,001,000117,202507,,,大日本木材防腐(株),大日本木材防腐(株),8371,30,30,20,4.9.10,4.9.10,14.12.10,14.12.10,4021800,4021800,横浜銀行,横浜銀行,,十日市場,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
