ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001750,1,1,001,000182,202507,,,(株)丸昌,(株)丸昌,8947,30,30,20,令4.12.20,令4.12.20,令5.4.25,令5.4.25,539624,539624,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001750,1,2,001,000182,202507,,,(株)丸昌,(株)丸昌,8947,30,30,20,令4.12.20,令4.12.20,令5.4.25,令5.4.25,3000000,3000000,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001750,1,3,001,000182,202507,,,(有)向島ボールト製作所,(有)向島ボールト製作所,8948,30,30,20,令4.12.20,令4.12.20,令5.4.25,令5.4.25,1045000,1045000,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001750,1,4,001,000182,202507,,,(株)メイキ産業,(株)メイキ産業,8945,30,30,20,令4.12.20,令4.12.20,令5.4.25,令5.4.25,511600,511600,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001750,1,5,001,000182,202507,,,クマガイ特殊鋼(株),クマガイ特殊鋼(株),8949,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,1251558,1251558,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001750,1,6,001,000182,202507,,,三重いすゞ自動車(株)熊野営業所,三重いすゞ自動車(株)熊野営業所,8937,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,4094676,4094676,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001750,1,7,001,000182,202507,,,(株)栗本鐵工所,(株)栗本鐵工所,8938,30,30,20,令4.12.20,令4.12.20,令5.5.25,令5.5.25,4996339,4996339,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001750,1,8,001,000182,202507,,,(株)栗本鐵工所,(株)栗本鐵工所,8938,30,30,20,令4.12.20,令4.12.20,令5.5.25,令5.5.25,20000000,20000000,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001750,1,9,001,000182,202507,,,(株)太田伝導機,(株)太田伝導機,8939,30,30,20,令5.1.20,令5.1.20,令5.5.25,令5.5.25,876700,876700,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001750,1,10,001,000182,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,令5.1.20,令5.1.20,令5.5.25,令5.5.25,3359697,3359697,商工中金堺支店,商工中金堺支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
