ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180002360,1,1,001,000243,202507,,,(株)本宮商会,(株)本宮商会,8957,30,30,20,4.7.10,4.7.10,4.10.10,4.10.10,340244,340244,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002360,1,2,001,000243,202507,,,(株)賀茂ガラス,(株)賀茂ガラス,8935,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,154000,154000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002360,1,3,001,000243,202507,,,(株)コイワ,(株)コイワ,8937,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,660000,660000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002360,1,4,001,000243,202507,,,西条電気(株),西条電気(株),8951,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,1496000,1496000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002360,1,5,001,000243,202507,,,(株)タナカ繊維商事,(株)タナカ繊維商事,8943,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,313368,313368,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002360,1,6,001,000243,202507,,,中国菱機(株),中国菱機(株),8944,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,652097,652097,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002360,1,7,001,000243,202507,,,(有)トライテック,(有)トライテック,8953,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,2244000,2244000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002360,1,8,001,000243,202507,,,(有)トラスト,(有)トラスト,8945,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,153000,153000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002360,1,9,001,000243,202507,,,TOTO中国販売(株),TOTO中国販売(株),8958,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,1435138,1435138,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002360,1,10,001,000243,202507,,,日本セイフティー(株),日本セイフティー(株),8947,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,2142509,2142509,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
