ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180002380,1,1,001,000245,202507,,,日本ゴア合同会社,日本ゴア合同会社,8975,30,30,20,5.3.10,5.3.10,5.7.13,5.7.13,1054020,1054020,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002380,1,2,001,000245,202507,,,八百谷金属工業(株),八百谷金属工業(株),8976,30,30,20,4.12.10,4.12.10,5.4.9,5.4.9,2404853,2404853,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002380,1,3,001,000245,202507,,,三山(株),三山(株),8977,30,30,20,5.3.10,5.3.10,5.7.13,5.7.13,1800782,1800782,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002380,1,4,001,000245,202507,,,(株)山陽,(株)山陽,8978,30,30,20,4.12.10,4.12.10,5.4.14,5.4.14,1772183,1772183,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002380,1,5,001,000245,202507,,,(株)山陽,(株)山陽,8978,30,30,20,5.1.16,5.1.16,5.5.15,5.5.15,4205146,4205146,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002380,1,6,001,000245,202507,,,(株)山陽,(株)山陽,8978,30,30,20,5.2.10,5.2.10,5.6.15,5.6.15,2212775,2212775,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002380,1,7,001,000245,202507,,,(株)山陽,(株)山陽,8978,30,30,20,5.3.10,5.3.10,5.7.13,5.7.13,1620590,1620590,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002380,1,8,001,000245,202507,,,(株)護光商会,(株)護光商会,8979,30,30,20,5.1.16,5.1.16,5.5.15,5.5.15,1537895,1537895,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002380,1,9,001,000245,202507,,,(株)護光商会,(株)護光商会,8979,30,30,20,5.3.10,5.3.10,5.7.13,5.7.13,2377838,2377838,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002380,1,10,001,000245,202507,,,(株)護光商会,(株)護光商会,8979,30,30,20,4.12.10,4.12.10,5.4.14,5.4.14,6696575,6696575,広島銀行,広島銀行,,府中支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
