ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000280,1,1,001,000029,202507,,,(株)トチバン,(株)トチバン,8171,30,30,20,令4.1.30,令4.1.30,令4.4.30,令4.4.30,1068155,1068155,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000280,1,2,001,000029,202507,,,(株)トクデンプロセル,(株)トクデンプロセル,8172,30,30,20,令4.1.31,令4.1.31,令4.5.31,令4.5.31,135960,135960,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000280,1,3,001,000029,202507,,,(株)トチバン,(株)トチバン,8171,30,30,20,令4.2.28,令4.2.28,令4.5.31,令4.5.31,915684,915684,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000280,1,4,001,000029,202507,,,(株)トクデンプロセル,(株)トクデンプロセル,8172,30,30,20,令4.2.15,令4.2.15,令4.6.30,令4.6.30,156200,156200,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000280,1,5,001,000029,202507,,,(株)トチバン,(株)トチバン,8171,30,30,20,令4.3.31,令4.3.31,令4.6.30,令4.6.30,1000000,1000000,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000280,1,6,001,000029,202507,,,(株)トチバン,(株)トチバン,8171,30,30,20,令4.3.31,令4.3.31,令4.6.30,令4.6.30,55912,55912,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000280,1,7,001,000029,202507,,,(株)トクデンプロセル,(株)トクデンプロセル,8172,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,707960,707960,足利銀行,足利銀行,,新宿支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000280,1,8,001,000029,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令3.12.15,令3.12.15,令4.4.20,令4.4.20,897925,897925,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000280,1,9,001,000029,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令3.12.15,令3.12.15,令4.4.20,令4.4.20,1088636,1088636,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000280,1,10,001,000029,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令3.12.31,令3.12.31,令4.4.30,令4.4.30,1871670,1871670,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
