ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000320,1,1,001,000033,202507,,,(株)内田化工,(株)内田化工,8148,30,30,20,R 4・ 3・25,R 4・ 3・25,R 4・ 6・25,R 4・ 6・25,594735,594735,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000320,1,2,001,000033,202507,,,白馬三洋加工紙(株),白馬三洋加工紙(株),8149,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,312019,312019,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000320,1,3,001,000033,202507,,,東洋インキ(株),東洋インキ(株),8344,30,30,20,R 4・ 2・25,R 4・ 2・25,R 4・ 5・25,R 4・ 5・25,956810,956810,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000320,1,4,001,000033,202507,,,東洋インキ(株),東洋インキ(株),8344,30,30,20,R 4・ 3・25,R 4・ 3・25,R 4・ 6・27,R 4・ 6・27,308921,308921,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000320,1,5,001,000033,202507,,,東洋インキ(株),東洋インキ(株),8344,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,998143,998143,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000320,1,6,001,000033,202507,,,武蔵野産業(株),武蔵野産業(株),8150,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,1150966,1150966,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000320,1,7,001,000033,202507,,,ナショナルインキ(株),ナショナルインキ(株),8151,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,350526,350526,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000320,1,8,001,000033,202507,,,日栄化工(株),日栄化工(株),8152,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,615208,615208,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000320,1,9,001,000033,202507,,,桔梗屋紙商事(株),桔梗屋紙商事(株),8153,30,30,20,R 4・4・25,R 4・4・25,R 4・ 7・25,R 4・ 7・25,1629011,1629011,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000320,1,10,001,000033,202507,,,(株)立川紙業,(株)立川紙業,8154,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,383221,383221,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000320,1,11,001,000033,202507,,,(株)大西製袋,(株)大西製袋,8155,30,30,20,R 4・ 3・25,R 4・ 3・25,R 4・ 6・27,R 4・ 6・27,700758,700758,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000320,1,12,001,000033,202507,,,(株)大西製袋,(株)大西製袋,8155,30,30,20,R 4・ 4・25,R 4・ 4・25,R 4・ 7・25,R 4・ 7・25,777362,777362,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000320,1,13,001,000033,202507,,,,,,30,30,20,,,,,8777680,8777680,支払手形計,支払手形計,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
