ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000690,1,1,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,200000,200000,朝日信用金庫,朝日信用金庫,,西町支店,17496,17496,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000690,1,2,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,264921,264921,朝日信用金庫,朝日信用金庫,,西町支店,17800,17800,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000690,1,3,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,250000,250000,朝日信用金庫,朝日信用金庫,,西町支店,17801,17801,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000690,1,4,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,250000,250000,朝日信用金庫,朝日信用金庫,,西町支店,17802,17802,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000690,1,5,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,200000,200000,朝日信用金庫,朝日信用金庫,,西町支店,18037,18037,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000690,1,6,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,200000,200000,朝日信用金庫,朝日信用金庫,,西町支店,18038,18038,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000690,1,7,001,000072,202507,,,(有)サトウ発條,(有)サトウ発條,8265,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,150000,150000,朝日信用金庫,朝日信用金庫,,西町支店,18039,18039,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000690,1,8,001,000072,202507,,,持木鋼球軸受(株),持木鋼球軸受(株),8266,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,291060,291060,朝日信用金庫,朝日信用金庫,,西町支店,17466,17466,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000690,1,9,001,000072,202507,,,エトー株式会社,エトー株式会社,8267,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,337381,337381,朝日信用金庫,朝日信用金庫,,西町支店,17257,17257,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000690,1,10,001,000072,202507,,,エト一株式会社,エト一株式会社,8268,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,668800,668800,朝日信用金庫,朝日信用金庫,,西町支店,17467,17467,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
