ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001110,1,1,001,000114,202507,,,杉田製線,杉田製線,8331,30,30,20,令和5.3.6,令和5.3.6,令和5.6.30,令和5.6.30,1958276,1958276,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001110,1,2,001,000114,202507,,,杉田製線,杉田製線,8331,30,30,20,令和5.4.6,令和5.4.6,令和5.7.31,令和5.7.31,1254981,1254981,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001110,1,3,001,000114,202507,,,シャフトセンター,シャフトセンター,8332,30,30,20,令和5.2.6,令和5.2.6,令和5.5.31,令和5.5.31,4013812,4013812,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001110,1,4,001,000114,202507,,,シャフトセンター,シャフトセンター,8332,30,30,20,令和5.3.5,令和5.3.5,令和5.6.30,令和5.6.30,3960253,3960253,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001110,1,5,001,000114,202507,,,シャフトセンター,シャフトセンター,8332,30,30,20,令和5.4.5,令和5.4.5,令和5.7.31,令和5.7.31,3314388,3314388,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001110,1,6,001,000114,202507,,,日本電子工業,日本電子工業,8333,30,30,20,令和5.2.5,令和5.2.5,令和5.5.31,令和5.5.31,580019,580019,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001110,1,7,001,000114,202507,,,日本電子工業,日本電子工業,8333,30,30,20,令和5.3.5,令和5.3.5,令和5.6.30,令和5.6.30,415426,415426,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001110,1,8,001,000114,202507,,,日本電子工業,日本電子工業,8333,30,30,20,平成5.4.5,平成5.4.5,令和5.7.31,令和5.7.31,591536,591536,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001110,1,9,001,000114,202507,,,坂村テクノロジセンター,坂村テクノロジセンター,8334,30,30,20,令和5.3.6,令和5.3.6,令和5.6.30,令和5.6.30,350350,350350,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001110,1,10,001,000114,202507,,,メタルワン鉄鋼製品販売,メタルワン鉄鋼製品販売,8335,30,30,20,令和5.2.5,令和5.2.5,令和5.5.31,令和5.5.31,2716001,2716001,りそな,りそな,,海老名,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
