ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000870,1,1,001,000090,202507,,,メルクロス(株),メルクロス(株),8400,30,30,20,令5.7.11,令5.7.11,令5.10.25,令5.10.25,1662056,1662056,みずほ,みずほ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000870,1,2,001,000090,202507,,,(株)モリサ,(株)モリサ,8401,30,30,20,令5.5.11,令5.5.11,令5.8.25,令5.8.25,934055,934055,みずほ,みずほ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000870,1,3,001,000090,202507,,,(株)モリサ,(株)モリサ,8401,30,30,20,令5.7.11,令5.7.11,令5.10.25,令5.10.25,357500,357500,みずほ,みずほ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000870,1,4,001,000090,202507,,,イケダプロダクツ(株),イケダプロダクツ(株),8402,30,30,20,令5.5.17,令5.5.17,令5.8.25,令5.8.25,10719718,10719718,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000870,1,5,001,000090,202507,,,イケダプロダクツ(株),イケダプロダクツ(株),8402,30,30,20,令5.6.16,令5.6.16,令5.9.25,令5.9.25,6356953,6356953,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000870,1,6,001,000090,202507,,,イケダプロダクツ(株),イケダプロダクツ(株),8402,30,30,20,令5.7.18,令5.7.18,令5.10.25,令5.10.25,4511759,4511759,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000870,1,7,001,000090,202507,,,井上リボン工業(株),井上リボン工業(株),8403,30,30,20,令5.4.12,令5.4.12,令5.8.25,令5.8.25,2180516,2180516,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000870,1,8,001,000090,202507,,,井上リボン工業(株),井上リボン工業(株),8403,30,30,20,令5.5.11,令5.5.11,令5.9.25,令5.9.25,1161421,1161421,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000870,1,9,001,000090,202507,,,井上リボン工業(株),井上リボン工業(株),8403,30,30,20,令5.6.12,令5.6.12,令5.10.25,令5.10.25,731658,731658,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000870,1,10,001,000090,202507,,,井上リボン工業(株),井上リボン工業(株),8403,30,30,20,令5.7.11,令5.7.11,令5.11.25,令5.11.25,1100504,1100504,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000870,1,11,001,000090,202507,,,(株)エルアンドコージー,(株)エルアンドコージー,8404,30,30,20,令5.5.11,令5.5.11,令5.8.25,令5.8.25,8112717,8112717,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000870,1,12,001,000090,202507,,,(株)エルアンドコージー,(株)エルアンドコージー,8404,30,30,20,令5.6.12,令5.6.12,令5.9.25,令5.9.25,4198130,4198130,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000870,1,13,001,000090,202507,,,(株)エルアンドコージー,(株)エルアンドコージー,8404,30,30,20,令5.7.11,令5.7.11,令5.10.25,令5.10.25,1763910,1763910,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000870,1,14,001,000090,202507,,,(株)オーセロ,(株)オーセロ,8405,30,30,20,令5.5.11,令5.5.11,令5.8.25,令5.8.25,4745527,4745527,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000870,1,15,001,000090,202507,,,(株)オーセロ,(株)オーセロ,8405,30,30,20,令5.6.12,令5.6.12,令5.9.25,令5.9.25,3500900,3500900,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000870,1,16,001,000090,202507,,,(株)オーセロ,(株)オーセロ,8405,30,30,20,令5.7.11,令5.7.11,令5.10.25,令5.10.25,1763368,1763368,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000870,1,17,001,000090,202507,,,岡本化成(株),岡本化成(株),8406,30,30,20,令5.5.17,令5.5.17,令5.8.25,令5.8.25,1011242,1011242,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000870,1,18,001,000090,202507,,,岡本化成(株),岡本化成(株),8406,30,30,20,令5.6.16,令5.6.16,令5.9.25,令5.9.25,613069,613069,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000870,1,19,001,000090,202507,,,岡本化成(株),岡本化成(株),8406,30,30,20,令5.7.18,令5.7.18,令5.10.25,令5.10.25,546095,546095,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000870,1,20,001,000090,202507,,,(株)SHINDO,(株)SHINDO,8741,30,30,20,令5.4.18,令5.4.18,令5.8.25,令5.8.25,8731614,8731614,三菱UFJ,三菱UFJ,,四谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
