ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001120,1,1,001,000115,202507,,,フジトランスボート(株),フジトランスボート(株),8342,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,310200,310200,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001120,1,2,001,000115,202507,,,関東商事(株),関東商事(株),8343,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,165143,165143,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001120,1,3,001,000115,202507,,,関東商事(株),関東商事(株),8343,30,30,20,3.12.31,3.12.31,4.4.30,4.4.30,175802,175802,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001120,1,4,001,000115,202507,,,関東商事(株),関東商事(株),8343,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,186461,186461,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001120,1,5,001,000115,202507,,,関東商事(株),関東商事(株),8343,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,143407,143407,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001120,1,6,001,000115,202507,,,(株)吉元工業,(株)吉元工業,8344,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,888800,888800,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001120,1,7,001,000115,202507,,,(株)吉元工業,(株)吉元工業,8344,30,30,20,3.12.31,3.12.31,4.4.30,4.4.30,444180,444180,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001120,1,8,001,000115,202507,,,(株)吉元工業,(株)吉元工業,8344,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,847957,847957,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001120,1,9,001,000115,202507,,,(株)吉元工業,(株)吉元工業,8344,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,444400,444400,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001120,1,10,001,000115,202507,,,タイヨーワークス(有),タイヨーワークス(有),8345,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,164441,164441,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001120,1,11,001,000115,202507,,,タイヨーワークス(有),タイヨーワークス(有),8345,30,30,20,3.12.31,3.12.31,4.4.30,4.4.30,232488,232488,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001120,1,12,001,000115,202507,,,タイヨーワークス(有),タイヨーワークス(有),8345,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,314844,314844,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001120,1,13,001,000115,202507,,,タイヨーワークス(有),タイヨーワークス(有),8345,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,102918,102918,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001120,1,14,001,000115,202507,,,(株)ADVANCE,(株)ADVANCE,8346,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,537330,537330,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001120,1,15,001,000115,202507,,,(株)ADVANCE,(株)ADVANCE,8346,30,30,20,3.12.31,3.12.31,4.4.30,4.4.30,376280,376280,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001120,1,16,001,000115,202507,,,(株)ADVANCE,(株)ADVANCE,8346,30,30,20,4.1.31,4.1.31,4.5.31,4.5.31,160770,160770,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001120,1,17,001,000115,202507,,,(株)ADVANCE,(株)ADVANCE,8346,30,30,20,4.2.28,4.2.28,4.6.30,4.6.30,150770,150770,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001120,1,18,001,000115,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001120,1,19,001,000115,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001120,1,20,001,000115,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001120,1,21,001,000115,202507,,,弘英産業(株),弘英産業(株),8347,30,30,20,3.12.31,3.12.31,4.4.30,4.4.30,126500,126500,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001120,1,22,001,000115,202507,,,日発運輸(株),日発運輸(株),8348,30,30,20,3.11.30,3.11.30,4.3.31,4.3.31,130240,130240,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001120,1,23,001,000115,202507,,,日発運輸(株),日発運輸(株),8348,30,30,20,3.12.31,3.12.31,4.4.30,4.4.30,130240,130240,商工組合中央金庫,商工組合中央金庫,,横浜西口支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
