ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000460,1,1,001,000047,202507,,,(株)タナカプロダクツ ,(株)タナカプロダクツ ,8283,30,30,20,令4·4·30,令4·4·30,令4·7·31,令4·7·31,3000000,3000000,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000460,1,2,001,000047,202507,,,(株)タナカプロダクツ,(株)タナカプロダクツ,8283,30,30,20,令4·4·30,令4·4·30,令4·7·31,令4·7·31,940138,940138,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000460,1,3,001,000047,202507,,,(株)新村商店,(株)新村商店,8284,30,30,20,令4.4.30,令4.4.30,令4.7.31,令4.7.31,3000000,3000000,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000460,1,4,001,000047,202507,,,(株)新村商店,(株)新村商店,8284,30,30,20,令4.4.30,令4.4.30,令4.7.31,令4.7.31,731596,731596,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000460,1,5,001,000047,202507,,,油化産業(株),油化産業(株),8285,30,30,20,令4·4·30,令4·4·30,令4·7·31,令4·7·31,448800,448800,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000460,1,6,001,000047,202507,,,(株)アドナック,(株)アドナック,8286,30,30,20,令4·4·30,令4·4·30,令4·7·31,令4·7·31,363583,363583,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000460,1,7,001,000047,202507,,,(株)三商,(株)三商,8287,30,30,20,令4·4·30,令4·4·30,令4·7·31,令4·7·31,952842,952842,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000460,1,8,001,000047,202507,,,(株)ホクトパッケージング ,(株)ホクトパッケージング ,8288,30,30,20,令4.4.30,令4.4.30,令4.7.31,令4.7.31,10000000,10000000,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000460,1,9,001,000047,202507,,,(株)ホクトパッケージング,(株)ホクトパッケージング,8288,30,30,20,令4.4.30,令4.4.30,令4.7.31,令4.7.31,421582,421582,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000460,1,10,001,000047,202507,,,丸善薬品産業(株),丸善薬品産業(株),8289,30,30,20,令4.4.30,令4.4.30,令4.7.31,令4.7.31,394284,394284,みずほ銀行,みずほ銀行,,上野支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
