ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001900,1,1,001,000197,202507,,,カネモク工業(株),カネモク工業(株),8117,30,30,20,令4.12.10,令4.12.10,令5.3.20,令5.3.20,5000000,5000000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001900,1,2,001,000197,202507,,,(株)綾野製作所,(株)綾野製作所,8137,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,620000,620000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001900,1,3,001,000197,202507,,,コイズミファニテック(株),コイズミファニテック(株),8138,30,30,20,令5.1.10,令5.1.10,令5.3.10,令5.3.10,88707,88707,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001900,1,4,001,000197,202507,,,コイズミファニテック(株),コイズミファニテック(株),8138,30,30,20,令5.1.10,令5.1.10,令5.2.10,令5.2.10,146580,146580,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001900,1,5,001,000197,202507,,,山崎実業(株),山崎実業(株),8107,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,2180000,2180000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001900,1,6,001,000197,202507,,,(株)パモウナ,(株)パモウナ,8108,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,610000,610000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001900,1,7,001,000197,202507,,,(株)今新,(株)今新,8149,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,390000,390000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001900,1,8,001,000197,202507,,,椅子工房,椅子工房,8139,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,590000,590000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001900,1,9,001,000197,202507,,,(株)イトーキ,(株)イトーキ,8111,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,157804,157804,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001900,1,10,001,000197,202507,,,(株)イトーキ,(株)イトーキ,8111,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,165000,165000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001900,1,11,001,000197,202507,,,(株)遠藤照明,(株)遠藤照明,8112,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,4140000,4140000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001900,1,12,001,000197,202507,,,(株)オーツー,(株)オーツー,8113,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,860000,860000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001900,1,13,001,000197,202507,,,(株)オカムラ,(株)オカムラ,8150,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,350000,350000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001900,1,14,001,000197,202507,,,(有)奥田椅子,(有)奥田椅子,8114,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,4300000,4300000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001900,1,15,001,000197,202507,,,(株)小高商事,(株)小高商事,8116,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,560000,560000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001900,1,16,001,000197,202507,,,金丸木工(株),金丸木工(株),8115,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,2300000,2300000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001900,1,17,001,000197,202507,,,カネモク工業(株),カネモク工業(株),8117,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,940000,940000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001900,1,18,001,000197,202507,,,(株)キノシタ,(株)キノシタ,8141,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,1000000,1000000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001900,1,19,001,000197,202507,,,コバヤシ産業(株),コバヤシ産業(株),8119,30,30,20,令5.1.10,令5.1.10,令5.4.12,令5.4.12,420000,420000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001900,1,20,001,000197,202507,,,桜屋工業(株),桜屋工業(株),8121,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,850000,850000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001900,1,21,001,000197,202507,,,伸誠運輸(有),伸誠運輸(有),8122,30,30,20,令5.1.10,令5.1.10,令5.4.20,令5.4.20,1420000,1420000,りそな,りそな,,東大阪,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
