ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000890,1,1,001,000092,202507,,,(株)東京トロン(株),(株)東京トロン(株),8449,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,1222914,1222914,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000890,1,2,001,000092,202507,,,(株)タイツウ,(株)タイツウ,8450,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,647900,647900,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000890,1,3,001,000092,202507,,,フチザキ電器(株),フチザキ電器(株),8447,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,590172,590172,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000890,1,4,001,000092,202507,,,(株)アップルツリー,(株)アップルツリー,8436,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,2650614,2650614,三井住友,三井住友,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000890,1,5,001,000092,202507,,,永光電機(株),永光電機(株),8440,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,861685,861685,三井住友,三井住友,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000890,1,6,001,000092,202507,,,岡谷電機産業(株),岡谷電機産業(株),8441,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,12698651,12698651,みずほ,みずほ,,大森,電債,電債,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000890,1,7,001,000092,202507,,,多摩パーツ(株),多摩パーツ(株),8442,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,695657,695657,みずほ,みずほ,,大森,電債,電債,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000890,1,8,001,000092,202507,,,3月その他3件,3月その他3件,8451,30,30,20,,,,,1919940,1919940,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000890,1,9,001,000092,202507,,,3月その他3件,3月その他3件,8451,30,30,20,,,,,1176560,1176560,三井住友,三井住友,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000890,1,10,001,000092,202507,,,4月その他2件,4月その他2件,8452,30,30,20,,,,,1025948,1025948,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000890,1,11,001,000092,202507,,,4月その他8件,4月その他8件,8453,30,30,20,,,,,2756996,2756996,三井住友,三井住友,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000890,1,12,001,000092,202507,,,5月その他1件,5月その他1件,8454,30,30,20,,,,,316800,316800,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000890,1,13,001,000092,202507,,,5月その他6件,5月その他6件,8455,30,30,20,,,,,1969242,1969242,三井住友,三井住友,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000890,1,14,001,000092,202507,,,6月その他5社,6月その他5社,8456,30,30,20,,,,,1003931,1003931,みずほ,みずほ,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000890,1,15,001,000092,202507,,,6月その他2社,6月その他2社,8457,30,30,20,,,,,239690,239690,三井住友,三井住友,,大森,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
