ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180003490,1,1,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.4.14,5.4.14,5.9.18,5.9.18,6998990,6998990,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003490,1,2,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.3.15,5.3.15,5.8.18,5.8.18,6554337,6554337,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003490,1,3,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,6406722,6406722,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003490,1,4,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,5583376,5583376,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003490,1,5,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.5.15,5.5.15,5.10.18,5.10.18,3157114,3157114,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003490,1,6,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.6.30,5.6.30,5.11.30,5.11.30,2856465,2856465,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003490,1,7,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.5.15,5.5.15,5.8.18,5.8.18,1187527,1187527,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003490,1,8,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.4.14,5.4.14,5.9.30,5.9.30,650359,650359,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003490,1,9,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.6.15,5.6.15,5.11.30,5.11.30,618649,618649,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003490,1,10,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.7.13,5.7.13,5.12.31,5.12.31,578580,578580,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003490,1,11,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.3.15,5.3.15,5.8.31,5.8.31,253363,253363,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003490,1,12,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.5.15,5.5.15,5.9.30,5.9.30,174830,174830,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003490,1,13,001,003001,202507,,,株式会社チクマ,株式会社チクマ,8119,30,30,20,5.5.15,5.5.15,5.10.31,5.10.31,156068,156068,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003490,1,14,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.6.9,5.6.9,5.10.31,5.10.31,33367778,33367778,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003490,1,15,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.4.10,5.4.10,5.8.31,5.8.31,30346286,30346286,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003490,1,16,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.7.10,5.7.10,5.11.30,5.11.30,28906754,28906754,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003490,1,17,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.5.10,5.5.10,5.9.30,5.9.30,25872851,25872851,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003490,1,18,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.7.10,5.7.10,5.11.8,5.11.8,1583410,1583410,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003490,1,19,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.5.10,5.5.10,5.9.8,5.9.8,397813,397813,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003490,1,20,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.6.9,5.6.9,5.10.8,5.10.8,266542,266542,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003490,1,21,001,003001,202507,,,株式会社協同,株式会社協同,8120,30,30,20,5.4.10,5.4.10,5.8.8,5.8.8,180131,180131,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003490,1,22,001,003001,202507,,,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,8121,30,30,20,5.5.15,5.5.15,5.9.30,5.9.30,30000000,30000000,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003490,1,23,001,003001,202507,,,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,8121,30,30,20,5.4.14,5.4.14,5.8.31,5.8.31,25054791,25054791,中国,中国,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
