ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000270,1,1,001,000028,202507,,,RTM(株),RTM(株),8167,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,255750,255750,アイオー信用金庫,アイオー信用金庫,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000270,1,2,001,000028,202507,,,(有)ワイズ,(有)ワイズ,8168,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,434280,434280,アイオー信用金庫,アイオー信用金庫,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000270,1,3,001,000028,202507,,,(有)ワイズ,(有)ワイズ,8168,30,30,20,令5.4.30,令5.4.30,令5.8.31,令5.8.31,111980,111980,アイオー信用金庫,アイオー信用金庫,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000270,1,4,001,000028,202507,,,佐藤商事(株),佐藤商事(株),8182,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,639100,639100,アイオー信用金庫,アイオー信用金庫,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000270,1,5,001,000028,202507,,,佐藤商事(株),佐藤商事(株),8182,30,30,20,令5.4.30,令5.4.30,令5.8.31,令5.8.31,250910,250910,アイオー信用金庫,アイオー信用金庫,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000270,1,6,001,000028,202507,,,東京ファシリティーズ,東京ファシリティーズ,8169,30,30,20,令5.1.5,令5.1.5,令5.6.5,令5.6.5,148500,148500,アイオー信金,アイオー信金,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000270,1,7,001,000028,202507,,,東京ファシリティーズ,東京ファシリティーズ,8169,30,30,20,令5.2.5,令5.2.5,令5.7.5,令5.7.5,666974,666974,アイオー信金,アイオー信金,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000270,1,8,001,000028,202507,,,東京ファシリティーズ,東京ファシリティーズ,8169,30,30,20,令5.4.5,令5.4.5,令5.9.5,令5.9.5,209000,209000,アイオー信金,アイオー信金,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000270,1,9,001,000028,202507,,,(株)プロテリアル特殊鋼,(株)プロテリアル特殊鋼,8170,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,172942,172942,アイオー信金,アイオー信金,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000270,1,10,001,000028,202507,,,(株)プロテリアル特殊鋼,(株)プロテリアル特殊鋼,8170,30,30,20,令5.4.30,令5.4.30,令5.8.31,令5.8.31,492910,492910,アイオー信金,アイオー信金,,本店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
