20250724180000140,1,1,001,000015,202507,,,富士塗料興業(株),富士塗料興業(株),8328,30,30,20,R4・10・21,R4・10・21,R5・2・28,R5・2・28,232595,232595,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000140,1,2,001,000015,202507,,,(株)小川真功商店,(株)小川真功商店,8329,30,30,20,R4・10・21,R4・10・21,R5・2・28,R5・2・28,2297567,2297567,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000140,1,3,001,000015,202507,,,富士塗料興業(株),富士塗料興業(株),8328,30,30,20,R4・11・21,R4・11・21,R5・3・31,R5・3・31,301004,301004,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000140,1,4,001,000015,202507,,,トーステ(株),トーステ(株),8330,30,30,20,R4・11・21,R4・11・21,R5・3・31,R5・3・31,640837,640837,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000140,1,5,001,000015,202507,,,(株)小川真功商店,(株)小川真功商店,8329,30,30,20,R4・11・21,R4・11・21,R5・3・31,R5・3・31,1823521,1823521,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000140,1,6,001,000015,202507,,,富士塗料興業(株),富士塗料興業(株),8328,30,30,20,R4・12・21,R4・12・21,R5・4・30,R5・4・30,535590,535590,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000140,1,7,001,000015,202507,,,(株)小川真功商店,(株)小川真功商店,8329,30,30,20,R4・12・21,R4・12・21,R5・4・30,R5・4・30,923750,923750,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000140,1,8,001,000015,202507,,,富士塗料興業(株),富士塗料興業(株),8328,30,30,20,R5・1・23,R5・1・23,R5・5・31,R5・5・31,358765,358765,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000140,1,9,001,000015,202507,,,(株)小川真功商店,(株)小川真功商店,8329,30,30,20,R5・1・23,R5・1・23,R5・5・31,R5・5・31,2261200,2261200,商工組合中央金庫仙台支店,商工組合中央金庫仙台支店,,,仕入・外注代金等,仕入・外注代金等,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
