20250724180001340,1,1,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.3.22,令5.3.22,令5.6.30,令5.6.30,20000000,20000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001340,1,2,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.3.22,令5.3.22,令5.6.30,令5.6.30,10000000,10000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001340,1,3,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.3.22,令5.3.22,令5.6.30,令5.6.30,10000000,10000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001340,1,4,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.3.22,令5.3.22,令5.6.30,令5.6.30,10000000,10000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001340,1,5,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.3.22,令5.3.22,令5.6.30,令5.6.30,7595053,7595053,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001340,1,6,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.4.21,令5.4.21,令5.7.31,令5.7.31,20000000,20000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001340,1,7,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.4.21,令5.4.21,令5.7.31,令5.7.31,10000000,10000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001340,1,8,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.4.21,令5.4.21,令5.7.31,令5.7.31,10000000,10000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001340,1,9,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.4.21,令5.4.21,令5.7.31,令5.7.31,10000000,10000000,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001340,1,10,001,000138,202507,,,富士本紙業(株),富士本紙業(株),8574,30,30,20,令5.4.21,令5.4.21,令5.7.31,令5.7.31,7138064,7138064,清水銀行,清水銀行,,富士支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
