20250724180003030,1,1,001,000310,202507,,,山陽鋼業(株),山陽鋼業(株),8134,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,358182,358182,商工中金福山支店,商工中金福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003030,1,2,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,345770,345770,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003030,1,3,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,345770,345770,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003030,1,4,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.2.28,R5.2.28,R5.5.31,R5.5.31,158981,158981,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003030,1,5,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,158980,158980,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003030,1,6,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.3.31,R5.3.31,R5.6.30,R5.6.30,373102,373102,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003030,1,7,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,373102,373102,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003030,1,8,001,000310,202507,,,福山メッキ工業(株),福山メッキ工業(株),8136,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,869359,869359,広島銀行鞆支店,広島銀行鞆支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003030,1,9,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,772845,772845,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003030,1,10,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,703336,703336,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003030,1,11,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,589780,589780,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003030,1,12,001,000310,202507,,,(株)コーサック,(株)コーサック,8137,30,30,20,R5.1.31,R5.1.31,R5.4.30,R5.4.30,751872,751872,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003030,1,13,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.2.28,R5.2.28,R5.5.31,R5.5.31,1053344,1053344,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003030,1,14,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.3.31,R5.3.31,R5.6.30,R5.6.30,981123,981123,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003030,1,15,001,000310,202507,,,(株)ヒフミ,(株)ヒフミ,8138,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,237081,237081,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003030,1,16,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,100265,100265,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003030,1,17,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,145134,145134,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003030,1,18,001,000310,202507,,,(同上),(同上),8135,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,116908,116908,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003030,1,19,001,000310,202507,,,,,,30,30,20,R4.12.30,R4.12.30,R5.4.30,R5.4.30,199231,199231,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003030,1,20,001,000310,202507,,,三菱ふそうトラックバス(株),三菱ふそうトラックバス(株),8139,30,30,20,R5.3.31,R5.3.31,R6.6.30,R6.6.30,152825,152825,(同上),(同上),,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003030,1,21,001,000310,202507,,,,,,30,30,20,,,,,8786990,8786990,計,計,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
