20250724180002540,1,1,001,000261,202507,,,(株)青木製紙所,(株)青木製紙所,8400,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,180062,180062,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002540,1,2,001,000261,202507,,,(株)青木製紙所,(株)青木製紙所,8400,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,497596,497596,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002540,1,3,001,000261,202507,,,(株)青木製紙所,(株)青木製紙所,8400,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,381594,381594,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002540,1,4,001,000261,202507,,,(有)赤木印刷所,(有)赤木印刷所,8401,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,114656,114656,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002540,1,5,001,000261,202507,,,えひめ洋紙(株),えひめ洋紙(株),8402,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,122108,122108,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002540,1,6,001,000261,202507,,,えひめ洋紙(株),えひめ洋紙(株),8402,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,131183,131183,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002540,1,7,001,000261,202507,,,えひめ洋紙(株),えひめ洋紙(株),8402,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,882104,882104,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002540,1,8,001,000261,202507,,,大阪印刷インキ製造(株),大阪印刷インキ製造(株),8403,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,265056,265056,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002540,1,9,001,000261,202507,,,(株)岡庄洋紙店,(株)岡庄洋紙店,8404,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,706035,706035,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002540,1,10,001,000261,202507,,,(株)岡庄洋紙店,(株)岡庄洋紙店,8404,30,30,20,R4.7.11,R4.7.11,R4.11.17,R4.11.17,1014729,1014729,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002540,1,11,001,000261,202507,,,(株)岡庄洋紙店,(株)岡庄洋紙店,8404,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,1000000,1000000,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002540,1,12,001,000261,202507,,,(株)岡庄洋紙店,(株)岡庄洋紙店,8404,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,875453,875453,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002540,1,13,001,000261,202507,,,紙屋のスミカワ,紙屋のスミカワ,8405,30,30,20,R4.7.11,R4.7.11,R4.11.17,R4.11.17,169400,169400,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002540,1,14,001,000261,202507,,,(株)キングコーポレーション,(株)キングコーポレーション,8406,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,359076,359076,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002540,1,15,001,000261,202507,,,(株)キングコーポレーション,(株)キングコーポレーション,8406,30,30,20,R4.7.11,R4.7.11,R4.11.17,R4.11.17,444326,444326,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002540,1,16,001,000261,202507,,,(株)キングコーポレーション,(株)キングコーポレーション,8406,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,438826,438826,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002540,1,17,001,000261,202507,,,(株)キングコーポレーション,(株)キングコーポレーション,8406,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,404506,404506,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002540,1,18,001,000261,202507,,,KSコピー印刷(株),KSコピー印刷(株),8407,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,345950,345950,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002540,1,19,001,000261,202507,,,(株)ゴークラ,(株)ゴークラ,8408,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,412698,412698,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002540,1,20,001,000261,202507,,,(株)ゴークラ,(株)ゴークラ,8408,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,375820,375820,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002540,1,21,001,000261,202507,,,(株)ゴークラ,(株)ゴークラ,8408,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,532224,532224,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002540,1,22,001,000261,202507,,,(有)小城印刷,(有)小城印刷,8409,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,263670,263670,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002540,1,23,001,000261,202507,,,(有)小城印刷,(有)小城印刷,8409,30,30,20,R4.7.11,R4.7.11,R4.11.17,R4.11.17,796620,796620,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002540,1,24,001,000261,202507,,,(有)小城印刷,(有)小城印刷,8409,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,589160,589160,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002540,1,25,001,000261,202507,,,(有)小城印刷,(有)小城印刷,8409,30,30,20,R4.9.12,R4.9.12,R5.1.17,R5.1.17,214170,214170,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002540,1,26,001,000261,202507,,,小松印刷(株),小松印刷(株),8410,30,30,20,R4.6.10,R4.6.10,R4.10.17,R4.10.17,1538012,1538012,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002540,1,27,001,000261,202507,,,小松印刷(株),小松印刷(株),8410,30,30,20,R4.7.11,R4.7.11,R4.11.17,R4.11.17,1506846,1506846,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002540,1,28,001,000261,202507,,,小松印刷(株),小松印刷(株),8410,30,30,20,R4.8.10,R4.8.10,R4.12.17,R4.12.17,1390550,1390550,伊予銀行川之江支店,伊予銀行川之江支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
