20250724180000150,1,1,001,000016,202507,,,日本ブレード,日本ブレード,8198,30,30,20,3・12・20,3・12・20,4・4・20,4・4・20,9535998,9535998,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000150,1,2,001,000016,202507,,,ニューエラー,ニューエラー,8199,30,30,20,3・12・20,3・12・20,4・4・20,4・4・20,4211777,4211777,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000150,1,3,001,000016,202507,,,明治産業,明治産業,8100,30,30,20,3・12・20,3・12・20,4・4・20,4・4・20,894659,894659,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000150,1,4,001,000016,202507,,,アクセス,アクセス,8101,30,30,20,3・12・20,3・12・20,4・4・30,4・4・30,2250770,2250770,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000150,1,5,001,000016,202507,,,イイダ矢崎サービス,イイダ矢崎サービス,8102,30,30,20,4・1・20,4・1・20,4・4・20,4・4・20,127673,127673,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000150,1,6,001,000016,202507,,,MDR,MDR,8103,30,30,20,4・1・20,4・1・20,4・4・30,4・4・30,175502,175502,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000150,1,7,001,000016,202507,,,飯田電精機,飯田電精機,8104,30,30,20,4・1・20,4・1・20,4・4・30,4・4・30,1229203,1229203,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000150,1,8,001,000016,202507,,,クラモト,クラモト,8105,30,30,20,4・1・20,4・1・20,4・4・30,4・4・30,4959289,4959289,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000150,1,9,001,000016,202507,,,日立Astemo,日立Astemo,8106,30,30,20,4・1・20,4・1・20,4・4・30,4・4・30,5000000,5000000,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000150,1,10,001,000016,202507,,,日立Astemo,日立Astemo,8106,30,30,20,4・1・20,4・1・20,4・4・30,4・4・30,1736011,1736011,仙台銀行,仙台銀行,,東部工場団地支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
