20250724180003400,1,1,001,000349,202507,,,藤田商事(株),藤田商事(株),8749,30,30,20,R4.12.20,R4.12.20,R5.3.31,R5.3.31,1658777,1658777,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003400,1,2,001,000349,202507,,,大石機械(株),大石機械(株),8750,30,30,20,R4.12.20,R4.12.20,R5.3.31,R5.3.31,1379004,1379004,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003400,1,3,001,000349,202507,,,(株)サンワテック,(株)サンワテック,8751,30,30,20,R4.12.20,R4.12.20,R5.3.31,R5.3.31,516868,516868,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003400,1,4,001,000349,202507,,,(有)後藤鉄工所,(有)後藤鉄工所,8752,30,30,20,R4.12.20,R4.12.20,R5.3.31,R5.3.31,694100,694100,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003400,1,5,001,000349,202507,,,浜松熱処理工業(株),浜松熱処理工業(株),8753,30,30,20,R4.12.20,R4.12.20,R5.3.31,R5.3.31,517000,517000,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003400,1,6,001,000349,202507,,,第一高周波工業(株),第一高周波工業(株),8754,30,30,20,R4.12.20,R4.12.20,R5.3.31,R5.3.31,677600,677600,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003400,1,7,001,000349,202507,,,藤田商事(株),藤田商事(株),8749,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,1830578,1830578,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003400,1,8,001,000349,202507,,,大石機械(株),大石機械(株),8750,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,2000000,2000000,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003400,1,9,001,000349,202507,,,大石機械(株),大石機械(株),8750,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,45329,45329,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003400,1,10,001,000349,202507,,,(株)サンワテック,(株)サンワテック,8751,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,1000000,1000000,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003400,1,11,001,000349,202507,,,(株)サンワテック,(株)サンワテック,8751,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,49400,49400,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003400,1,12,001,000349,202507,,,富士熱錬工業(株),富士熱錬工業(株),8755,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,606760,606760,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003400,1,13,001,000349,202507,,,浜松熱処理工業(株),浜松熱処理工業(株),8753,30,30,20,R5.1.20,R5.1.20,R5.4.30,R5.4.30,726000,726000,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003400,1,14,001,000349,202507,,,藤田商事(株),藤田商事(株),8749,30,30,20,R5.2.20,R5.2.20,R5.5.31,R5.5.31,1501606,1501606,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003400,1,15,001,000349,202507,,,大石機械(株),大石機械(株),8750,30,30,20,R5.2.20,R5.2.20,R5.5.31,R5.5.31,1474077,1474077,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003400,1,16,001,000349,202507,,,(株)サンワテック,(株)サンワテック,8751,30,30,20,R5.2.20,R5.2.20,R5.5.31,R5.5.31,610544,610544,静岡鷹岡,静岡鷹岡,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
