20250724180003550,1,1,001,003016,202507,,,旭化成酸素株式会社,旭化成酸素株式会社,8100,30,30,20,令5.5.31,令5.5.31,令5.10.10,令5.10.10,230604,230604,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003550,1,2,001,003016,202507,,,旭化成酸素株式会社,旭化成酸素株式会社,8100,30,30,20,令5.6.30,令5.6.30,令5.11.10,令5.11.10,228140,228140,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003550,1,3,001,003016,202507,,,安東機械工具(株),安東機械工具(株),8101,30,30,20,令5.4.30,令5.4.30,令5.9.10,令5.9.10,664785,664785,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003550,1,4,001,003016,202507,,,株式会社板通,株式会社板通,8102,30,30,20,令5.2.28,令5.2.28,令5.7.10,令5.7.10,1857680,1857680,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003550,1,5,001,003016,202507,,,株式会社板通,株式会社板通,8102,30,30,20,令5.3.31,令5.3.31,令5.8.10,令5.8.10,715132,715132,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003550,1,6,001,003016,202507,,,株式会社板通,株式会社板通,8102,30,30,20,令5.4.30,令5.4.30,令5.9.10,令5.9.10,1535864,1535864,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003550,1,7,001,003016,202507,,,株式会社板通,株式会社板通,8102,30,30,20,令5.5.31,令5.5.31,令5.10.10,令5.10.10,1965218,1965218,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003550,1,8,001,003016,202507,,,株式会社板通,株式会社板通,8102,30,30,20,令5.6.30,令5.6.30,令5.11.10,令5.11.10,1043239,1043239,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003550,1,9,001,003016,202507,,,岩瀬産業株式会社,岩瀬産業株式会社,8103,30,30,20,令5.2.28,令5.2.28,令5.7.10,令5.7.10,300070,300070,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003550,1,10,001,003016,202507,,,岩瀬産業株式会社,岩瀬産業株式会社,8103,30,30,20,令5.3.31,令5.3.31,令5.8.10,令5.8.10,794558,794558,中国銀行,中国銀行,,総社支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
