20250724180000360,1,1,001,000037,202507,,,松井鋼業(株),松井鋼業(株),8175,30,30,20,5・1・31,5・1・31,5・5・22,5・5・22,10632500,10632500,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000360,1,2,001,000037,202507,,,松井鋼業(株),松井鋼業(株),8175,30,30,20,5・2・28,5・2・28,5・6・20,5・6・20,11658500,11658500,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000360,1,3,001,000037,202507,,,松井鋼業(株),松井鋼業(株),8175,30,30,20,5・3・31,5・3・31,5・7・20,5・7・20,11674500,11674500,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000360,1,4,001,000037,202507,,,松井鋼業(株),松井鋼業(株),8175,30,30,20,5・4・28,5・4・28,5・8・21,5・8・21,9774500,9774500,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000360,1,5,001,000037,202507,,,(株)フカガワ,(株)フカガワ,8908,30,30,20,5・1・31,5・1・31,5・5・22,5・5・22,6460000,6460000,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000360,1,6,001,000037,202507,,,(株)フカガワ,(株)フカガワ,8908,30,30,20,5・2・28,5・2・28,5・6・20,5・6・20,4850000,4850000,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000360,1,7,001,000037,202507,,,(株)フカガワ,(株)フカガワ,8908,30,30,20,5・3・31,5・3・31,5・7・20,5・7・20,5154000,5154000,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000360,1,8,001,000037,202507,,,(株)フカガワ,(株)フカガワ,8908,30,30,20,5・4・28,5・4・28,5・8・21,5・8・21,4700000,4700000,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000360,1,9,001,000037,202507,,,月星商事(株),月星商事(株),8209,30,30,20,5・3・31,5・3・31,5・7・20,5・7・20,460807,460807,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000360,1,10,001,000037,202507,,,(株)エアー・トラスト,(株)エアー・トラスト,8176,30,30,20,5・1・31,5・1・31,5・5・22,5・5・22,844500,844500,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000360,1,11,001,000037,202507,,,(株)エアー・トラスト,(株)エアー・トラスト,8176,30,30,20,5・2・28,5・2・28,5・6・20,5・6・20,712500,712500,三井住友銀行,三井住友銀行,,大宮支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
