20250724180001410,1,1,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.2.27,R5.2.27,R5.6.25,R5.6.25,10000000,10000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001410,1,2,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.2.27,R5.2.27,R5.6.25,R5.6.25,122330,122330,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001410,1,3,001,000145,202507,,,山宗(株),山宗(株),8510,30,30,20,R5.2.27,R5.2.27,R5.6.25,R5.6.25,3000000,3000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001410,1,4,001,000145,202507,,,山宗(株),山宗(株),8510,30,30,20,R5.2.27,R5.2.27,R5.6.25,R5.6.25,844368,844368,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001410,1,5,001,000145,202507,,,ウチダ(株),ウチダ(株),8641,30,30,20,R5.2.27,R5.2.27,R5.6.25,R5.6.25,2000405,2000405,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001410,1,6,001,000145,202507,,,(株)浜地商店,(株)浜地商店,8643,30,30,20,R5.2.27,R5.2.27,R5.6.25,R5.6.25,689524,689524,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001410,1,7,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,5000000,5000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001410,1,8,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,2929381,2929381,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001410,1,9,001,000145,202507,,,山宗(株),山宗(株),8510,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,5070468,5070468,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001410,1,10,001,000145,202507,,,ウチダ(株),ウチダ(株),8641,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,1591691,1591691,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001410,1,11,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,10000000,10000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001410,1,12,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,2071312,2071312,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001410,1,13,001,000145,202507,,,山宗(株),山宗(株),8510,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,3382090,3382090,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001410,1,14,001,000145,202507,,,ウチダ(株),ウチダ(株),8641,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,1523377,1523377,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001410,1,15,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.5.25,R5.5.25,R5.9.25,R5.9.25,10000000,10000000,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001410,1,16,001,000145,202507,,,(株)太田廣,(株)太田廣,8640,30,30,20,R5.5.25,R5.5.25,R5.9.25,R5.9.25,1979619,1979619,名古屋銀行小田井支店,名古屋銀行小田井支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
