20250724180002570,1,1,001,000264,202507,,,因幡電機産業(株),因幡電機産業(株),8437,30,30,20,令4.1.31,令4.1.31,令4.4.30,令4.4.30,12578260,12578260,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002570,1,2,001,000264,202507,,,因幡電機産業(株),因幡電機産業(株),8437,30,30,20,令4.2.28,令4.2.28,令4.5.31,令4.5.31,12446303,12446303,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002570,1,3,001,000264,202507,,,平誠電機(株),平誠電機(株),8438,30,30,20,令4.2.28,令4.2.28,令4.6.30,令4.6.30,9383000,9383000,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002570,1,4,001,000264,202507,,,光昭(株),光昭(株),8439,30,30,20,令3.12.31,令3.12.31,令4.3.31,令4.3.31,8373269,8373269,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002570,1,5,001,000264,202507,,,因幡電機産業(株),因幡電機産業(株),8437,30,30,20,令3.12.11,令3.12.11,令4.3.31,令4.3.31,4433693,4433693,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002570,1,6,001,000264,202507,,,光昭(株),光昭(株),8439,30,30,20,令4.2.28,令4.2.28,令4.5.31,令4.5.31,4083898,4083898,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002570,1,7,001,000264,202507,,,島津電業,島津電業,8440,30,30,20,令3.12.31,令3.12.31,令4.4.20,令4.4.20,3889642,3889642,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002570,1,8,001,000264,202507,,,東芝ライテック(株),東芝ライテック(株),8441,30,30,20,令4.1.31,令4.1.31,令4.4.20,令4.4.20,3866657,3866657,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002570,1,9,001,000264,202507,,,島津電業,島津電業,8440,30,30,20,令3.11.30,令3.11.30,令4.3.20,令4.3.20,3197724,3197724,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002570,1,10,001,000264,202507,,,外50件,外50件,8442,30,30,20,,,,,49019828,49019828,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
